            geopack_08_dp       spacepy  spacepy-irbem     spiceypy1     spiceypy2         sunpy      pyspedas
2014-06-29   3.330443e-14  3.330326e-14   3.330524e-14  3.331797e-14  3.331797e-14  3.330483e-14  3.330443e-14
2014-06-30   3.296018e-14  3.295903e-14   3.296096e-14  3.297414e-14  3.297414e-14  3.296053e-14  3.296018e-14
2014-07-01   3.260129e-14  3.260017e-14   3.260203e-14  3.261563e-14  3.261563e-14  3.260160e-14  3.260129e-14
2014-07-02   3.222860e-14  3.222751e-14   3.222929e-14  3.224331e-14  3.224331e-14  3.222888e-14  3.222860e-14
2014-07-03   3.184300e-14  3.184195e-14   3.184365e-14  3.185805e-14  3.185805e-14  3.184326e-14  3.184300e-14
2014-07-04   3.144545e-14  3.144444e-14   3.144604e-14  3.146082e-14  3.146082e-14  3.144570e-14  3.144545e-14
2014-07-05   3.103693e-14  3.103597e-14   3.103747e-14  3.105259e-14  3.105259e-14  3.103718e-14  3.103693e-14
2014-07-06   3.061845e-14  3.061754e-14   3.061894e-14  3.063439e-14  3.063439e-14  3.061872e-14  3.061845e-14
2014-07-07   3.019106e-14  3.019019e-14   3.019149e-14  3.020725e-14  3.020725e-14  3.019136e-14  3.019106e-14
2014-07-08   2.975580e-14  2.975498e-14   2.975617e-14  2.977222e-14  2.977222e-14  2.975614e-14  2.975580e-14
2014-07-09   2.931374e-14  2.931296e-14   2.931405e-14  2.933037e-14  2.933037e-14  2.931412e-14  2.931374e-14
2014-07-10   2.886591e-14  2.886517e-14   2.886617e-14  2.888273e-14  2.888273e-14  2.886636e-14  2.886591e-14
2014-07-11   2.841337e-14  2.841267e-14   2.841357e-14  2.843035e-14  2.843035e-14  2.841387e-14  2.841337e-14
2014-07-12   2.795713e-14  2.795647e-14   2.795727e-14  2.797424e-14  2.797424e-14  2.795769e-14  2.795713e-14
2014-07-13   2.749818e-14  2.749756e-14   2.749826e-14  2.751538e-14  2.751538e-14  2.749881e-14  2.749818e-14
2014-07-14   2.703749e-14  2.703692e-14   2.703751e-14  2.705474e-14  2.705474e-14  2.703818e-14  2.703749e-14
2014-07-15   2.657598e-14  2.657546e-14   2.657595e-14  2.659324e-14  2.659324e-14  2.657673e-14  2.657598e-14
2014-07-16   2.611454e-14  2.611408e-14   2.611445e-14  2.613177e-14  2.613177e-14  2.611534e-14  2.611453e-14
2014-07-17   2.565400e-14  2.565361e-14   2.565386e-14  2.567116e-14  2.567116e-14  2.565484e-14  2.565400e-14
2014-07-18   2.519517e-14  2.519484e-14   2.519498e-14  2.521221e-14  2.521221e-14  2.519602e-14  2.519517e-14
2014-07-19   2.473879e-14  2.473851e-14   2.473855e-14  2.475567e-14  2.475567e-14  2.473963e-14  2.473879e-14
2014-07-20   2.428556e-14  2.428533e-14   2.428527e-14  2.430224e-14  2.430224e-14  2.428637e-14  2.428556e-14
2014-07-21   2.383611e-14  2.383592e-14   2.383578e-14  2.385256e-14  2.385256e-14  2.383688e-14  2.383611e-14
2014-07-22   2.339105e-14  2.339090e-14   2.339067e-14  2.340724e-14  2.340724e-14  2.339176e-14  2.339105e-14
2014-07-23   2.295092e-14  2.295080e-14   2.295050e-14  2.296682e-14  2.296682e-14  2.295155e-14  2.295092e-14
2014-07-24   2.251621e-14  2.251611e-14   2.251574e-14  2.253180e-14  2.253180e-14  2.251676e-14  2.251620e-14
2014-07-25   2.208735e-14  2.208729e-14   2.208685e-14  2.210263e-14  2.210263e-14  2.208782e-14  2.208735e-14
2014-07-26   2.166476e-14  2.166472e-14   2.166422e-14  2.167971e-14  2.167971e-14  2.166515e-14  2.166475e-14
2014-07-27   2.124877e-14  2.124876e-14   2.124819e-14  2.126339e-14  2.126339e-14  2.124909e-14  2.124876e-14
2014-07-28   2.083969e-14  2.083971e-14   2.083908e-14  2.085397e-14  2.085397e-14  2.083995e-14  2.083969e-14
2014-07-29   2.043778e-14  2.043784e-14   2.043715e-14  2.045174e-14  2.045174e-14  2.043800e-14  2.043778e-14
2014-07-30   2.004328e-14  2.004337e-14   2.004262e-14  2.005690e-14  2.005690e-14  2.004346e-14  2.004328e-14
2014-07-31   1.965636e-14  1.965648e-14   1.965567e-14  1.966966e-14  1.966966e-14  1.965652e-14  1.965636e-14
2014-08-01   1.927717e-14  1.927732e-14   1.927646e-14  1.929016e-14  1.929016e-14  1.927732e-14  1.927717e-14
2014-08-02   1.890584e-14  1.890602e-14   1.890511e-14  1.891853e-14  1.891853e-14  1.890599e-14  1.890584e-14
2014-08-03   1.854245e-14  1.854265e-14   1.854170e-14  1.855484e-14  1.855484e-14  1.854261e-14  1.854245e-14
2014-08-04   1.818706e-14  1.818728e-14   1.818628e-14  1.819917e-14  1.819917e-14  1.818724e-14  1.818706e-14
2014-08-05   1.783970e-14  1.783993e-14   1.783891e-14  1.785154e-14  1.785154e-14  1.783991e-14  1.783970e-14
2014-08-06   1.750038e-14  1.750063e-14   1.749958e-14  1.751197e-14  1.751197e-14  1.750063e-14  1.750038e-14
2014-08-07   1.716910e-14  1.716935e-14   1.716829e-14  1.718044e-14  1.718044e-14  1.716939e-14  1.716910e-14
2014-08-08   1.684582e-14  1.684607e-14   1.684499e-14  1.685692e-14  1.685692e-14  1.684615e-14  1.684582e-14
2014-08-09   1.653050e-14  1.653074e-14   1.652966e-14  1.654136e-14  1.654136e-14  1.653086e-14  1.653050e-14
2014-08-10   1.622307e-14  1.622331e-14   1.622221e-14  1.623369e-14  1.623369e-14  1.622347e-14  1.622306e-14
2014-08-11   1.592344e-14  1.592369e-14   1.592258e-14  1.593383e-14  1.593383e-14  1.592390e-14  1.592344e-14
2014-08-12   1.563154e-14  1.563180e-14   1.563068e-14  1.564169e-14  1.564169e-14  1.563204e-14  1.563154e-14
2014-08-13   1.534727e-14  1.534753e-14   1.534639e-14  1.535717e-14  1.535717e-14  1.534780e-14  1.534727e-14
2014-08-14   1.507050e-14  1.507078e-14   1.506962e-14  1.508016e-14  1.508016e-14  1.507107e-14  1.507050e-14
2014-08-15   1.480113e-14  1.480142e-14   1.480025e-14  1.481054e-14  1.481054e-14  1.480172e-14  1.480113e-14
2014-08-16   1.453904e-14  1.453933e-14   1.453815e-14  1.454818e-14  1.454818e-14  1.453962e-14  1.453903e-14
2014-08-17   1.428408e-14  1.428437e-14   1.428318e-14  1.429296e-14  1.429296e-14  1.428466e-14  1.428408e-14
2014-08-18   1.403612e-14  1.403642e-14   1.403523e-14  1.404474e-14  1.404474e-14  1.403669e-14  1.403612e-14
2014-08-19   1.379503e-14  1.379533e-14   1.379414e-14  1.380339e-14  1.380339e-14  1.379558e-14  1.379503e-14
2014-08-20   1.356067e-14  1.356096e-14   1.355977e-14  1.356876e-14  1.356876e-14  1.356119e-14  1.356067e-14
2014-08-21   1.333289e-14  1.333317e-14   1.333199e-14  1.334072e-14  1.334072e-14  1.333338e-14  1.333289e-14
2014-08-22   1.311154e-14  1.311182e-14   1.311064e-14  1.311912e-14  1.311912e-14  1.311200e-14  1.311154e-14
2014-08-23   1.289648e-14  1.289676e-14   1.289558e-14  1.290381e-14  1.290381e-14  1.289691e-14  1.289648e-14
2014-08-24   1.268757e-14  1.268784e-14   1.268667e-14  1.269465e-14  1.269465e-14  1.268797e-14  1.268757e-14
2014-08-25   1.248465e-14  1.248492e-14   1.248376e-14  1.249150e-14  1.249150e-14  1.248503e-14  1.248465e-14
2014-08-26   1.228759e-14  1.228786e-14   1.228670e-14  1.229420e-14  1.229420e-14  1.228794e-14  1.228759e-14
2014-08-27   1.209624e-14  1.209651e-14   1.209534e-14  1.210263e-14  1.210263e-14  1.209657e-14  1.209624e-14
2014-08-28   1.191045e-14  1.191072e-14   1.190956e-14  1.191663e-14  1.191663e-14  1.191077e-14  1.191045e-14
2014-08-29   1.173009e-14  1.173036e-14   1.172920e-14  1.173606e-14  1.173606e-14  1.173040e-14  1.173008e-14
2014-08-30   1.155501e-14  1.155529e-14   1.155412e-14  1.156079e-14  1.156079e-14  1.155532e-14  1.155501e-14
2014-08-31   1.138508e-14  1.138536e-14   1.138420e-14  1.139068e-14  1.139068e-14  1.138540e-14  1.138508e-14
2014-09-01   1.122016e-14  1.122044e-14   1.121929e-14  1.122559e-14  1.122559e-14  1.122049e-14  1.122016e-14
2014-09-02   1.106013e-14  1.106041e-14   1.105926e-14  1.106540e-14  1.106540e-14  1.106047e-14  1.106013e-14
2014-09-03   1.090485e-14  1.090513e-14   1.090398e-14  1.090996e-14  1.090996e-14  1.090520e-14  1.090485e-14
2014-09-04   1.075420e-14  1.075447e-14   1.075333e-14  1.075916e-14  1.075916e-14  1.075456e-14  1.075420e-14
2014-09-05   1.060805e-14  1.060831e-14   1.060719e-14  1.061287e-14  1.061287e-14  1.060842e-14  1.060805e-14
2014-09-06   1.046628e-14  1.046654e-14   1.046542e-14  1.047097e-14  1.047097e-14  1.046667e-14  1.046628e-14
2014-09-07   1.032878e-14  1.032903e-14   1.032793e-14  1.033334e-14  1.033334e-14  1.032919e-14  1.032878e-14
2014-09-08   1.019543e-14  1.019567e-14   1.019458e-14  1.019986e-14  1.019986e-14  1.019585e-14  1.019543e-14
2014-09-09   1.006611e-14  1.006636e-14   1.006527e-14  1.007042e-14  1.007042e-14  1.006656e-14  1.006611e-14
2014-09-10   9.940728e-15  9.940973e-15   9.939885e-15  9.944908e-15  9.944908e-15  9.941194e-15  9.940728e-15
2014-09-11   9.819166e-15  9.819414e-15   9.818328e-15  9.823224e-15  9.823224e-15  9.819651e-15  9.819166e-15
2014-09-12   9.701326e-15  9.701577e-15   9.700492e-15  9.705262e-15  9.705262e-15  9.701826e-15  9.701326e-15
2014-09-13   9.587108e-15  9.587361e-15   9.586278e-15  9.590921e-15  9.590921e-15  9.587618e-15  9.587108e-15
2014-09-14   9.476415e-15  9.476670e-15   9.475589e-15  9.480106e-15  9.480106e-15  9.476932e-15  9.476415e-15
2014-09-15   9.369154e-15  9.369408e-15   9.368332e-15  9.372723e-15  9.372723e-15  9.369672e-15  9.369154e-15
2014-09-16   9.265233e-15  9.265486e-15   9.264416e-15  9.268681e-15  9.268681e-15  9.265750e-15  9.265233e-15
2014-09-17   9.164566e-15  9.164817e-15   9.163753e-15  9.167893e-15  9.167893e-15  9.165078e-15  9.164566e-15
2014-09-18   9.067066e-15  9.067315e-15   9.066258e-15  9.070275e-15  9.070275e-15  9.067573e-15  9.067066e-15
2014-09-19   8.972653e-15  8.972899e-15   8.971848e-15  8.975745e-15  8.975745e-15  8.973152e-15  8.972653e-15
2014-09-20   8.881246e-15  8.881490e-15   8.880445e-15  8.884223e-15  8.884223e-15  8.881737e-15  8.881246e-15
2014-09-21   8.792768e-15  8.793012e-15   8.791972e-15  8.795634e-15  8.795634e-15  8.793253e-15  8.792768e-15
2014-09-22   8.707146e-15  8.707390e-15   8.706354e-15  8.709902e-15  8.709902e-15  8.707625e-15  8.707146e-15
2014-09-23   8.624307e-15  8.624553e-15   8.623519e-15  8.626957e-15  8.626957e-15  8.624782e-15  8.624307e-15
2014-09-24   8.544183e-15  8.544431e-15   8.543399e-15  8.546729e-15  8.546729e-15  8.544656e-15  8.544183e-15
2014-09-25   8.466706e-15  8.466958e-15   8.465926e-15  8.469153e-15  8.469153e-15  8.467179e-15  8.466706e-15
2014-09-26   8.391813e-15  8.392069e-15   8.391036e-15  8.394163e-15  8.394163e-15  8.392287e-15  8.391813e-15
2014-09-27   8.319441e-15  8.319702e-15   8.318668e-15  8.321698e-15  8.321698e-15  8.319919e-15  8.319441e-15
2014-09-28   8.249531e-15  8.249797e-15   8.248762e-15  8.251699e-15  8.251699e-15  8.250013e-15  8.249531e-15
2014-09-29   8.182025e-15  8.182294e-15   8.181259e-15  8.184106e-15  8.184106e-15  8.182511e-15  8.182025e-15
2014-09-30   8.116867e-15  8.117140e-15   8.116106e-15  8.118866e-15  8.118866e-15  8.117359e-15  8.116867e-15
2014-10-01   8.054006e-15  8.054280e-15   8.053247e-15  8.055924e-15  8.055924e-15  8.054502e-15  8.054006e-15
2014-10-02   7.993388e-15  7.993663e-15   7.992633e-15  7.995229e-15  7.995229e-15  7.993889e-15  7.993388e-15
2014-10-03   7.934966e-15  7.935241e-15   7.934214e-15  7.936731e-15  7.936731e-15  7.935472e-15  7.934966e-15
2014-10-04   7.878691e-15  7.878967e-15   7.877943e-15  7.880383e-15  7.880383e-15  7.879202e-15  7.878691e-15
2014-10-05   7.824519e-15  7.824795e-15   7.823775e-15  7.826140e-15  7.826140e-15  7.825036e-15  7.824519e-15
2014-10-06   7.772407e-15  7.772685e-15   7.771665e-15  7.773957e-15  7.773957e-15  7.772930e-15  7.772407e-15
2014-10-07   7.722311e-15  7.722594e-15   7.721573e-15  7.723792e-15  7.723792e-15  7.722844e-15  7.722311e-15
2014-10-08   7.674194e-15  7.674481e-15   7.673458e-15  7.675606e-15  7.675606e-15  7.674735e-15  7.674194e-15
2014-10-09   7.628015e-15  7.628310e-15   7.627283e-15  7.629360e-15  7.629360e-15  7.628567e-15  7.628015e-15
2014-10-10   7.583740e-15  7.584042e-15   7.583010e-15  7.585017e-15  7.585017e-15  7.584301e-15  7.583739e-15
2014-10-11   7.541332e-15  7.541641e-15   7.540605e-15  7.542542e-15  7.542542e-15  7.541901e-15  7.541332e-15
2014-10-12   7.500759e-15  7.501075e-15   7.500035e-15  7.501903e-15  7.501903e-15  7.501335e-15  7.500759e-15
2014-10-13   7.461989e-15  7.462311e-15   7.461267e-15  7.463067e-15  7.463067e-15  7.462571e-15  7.461989e-15
2014-10-14   7.424992e-15  7.425318e-15   7.424273e-15  7.426004e-15  7.426004e-15  7.425578e-15  7.424992e-15
2014-10-15   7.389739e-15  7.390069e-15   7.389022e-15  7.390687e-15  7.390687e-15  7.390328e-15  7.389738e-15
2014-10-16   7.356202e-15  7.356537e-15   7.355488e-15  7.357086e-15  7.357086e-15  7.356794e-15  7.356202e-15
2014-10-17   7.324357e-15  7.324696e-15   7.323645e-15  7.325178e-15  7.325178e-15  7.324951e-15  7.324357e-15
2014-10-18   7.294178e-15  7.294521e-15   7.293469e-15  7.294937e-15  7.294937e-15  7.294775e-15  7.294178e-15
2014-10-19   7.265643e-15  7.265991e-15   7.264936e-15  7.266341e-15  7.266341e-15  7.266244e-15  7.265643e-15
2014-10-20   7.238730e-15  7.239083e-15   7.238025e-15  7.239367e-15  7.239367e-15  7.239335e-15  7.238730e-15
2014-10-21   7.213418e-15  7.213778e-15   7.212715e-15  7.213996e-15  7.213996e-15  7.214029e-15  7.213418e-15
2014-10-22   7.189688e-15  7.190056e-15   7.188988e-15  7.190208e-15  7.190208e-15  7.190306e-15  7.189688e-15
2014-10-23   7.167523e-15  7.167900e-15   7.166825e-15  7.167985e-15  7.167985e-15  7.168149e-15  7.167523e-15
2014-10-24   7.146906e-15  7.147292e-15   7.146209e-15  7.147312e-15  7.147312e-15  7.147541e-15  7.146906e-15
2014-10-25   7.127821e-15  7.128218e-15   7.127127e-15  7.128171e-15  7.128171e-15  7.128466e-15  7.127821e-15
2014-10-26   7.110255e-15  7.110662e-15   7.109562e-15  7.110549e-15  7.110549e-15  7.110909e-15  7.110255e-15
2014-10-27   7.094194e-15  7.094611e-15   7.093503e-15  7.094433e-15  7.094433e-15  7.094857e-15  7.094194e-15
2014-10-28   7.079627e-15  7.080053e-15   7.078938e-15  7.079810e-15  7.079810e-15  7.080297e-15  7.079627e-15
2014-10-29   7.066544e-15  7.066977e-15   7.065856e-15  7.066671e-15  7.066671e-15  7.067220e-15  7.066544e-15
2014-10-30   7.054934e-15  7.055374e-15   7.054248e-15  7.055005e-15  7.055005e-15  7.055614e-15  7.054934e-15
2014-10-31   7.044789e-15  7.045236e-15   7.044105e-15  7.044804e-15  7.044804e-15  7.045473e-15  7.044789e-15
2014-11-01   7.036103e-15  7.036557e-15   7.035420e-15  7.036061e-15  7.036061e-15  7.036789e-15  7.036103e-15
2014-11-02   7.028869e-15  7.029330e-15   7.028187e-15  7.028770e-15  7.028770e-15  7.029558e-15  7.028869e-15
2014-11-03   7.023082e-15  7.023552e-15   7.022402e-15  7.022925e-15  7.022925e-15  7.023774e-15  7.023082e-15
2014-11-04   7.018739e-15  7.019220e-15   7.018061e-15  7.018524e-15  7.018524e-15  7.019434e-15  7.018739e-15
2014-11-05   7.015837e-15  7.016329e-15   7.015160e-15  7.015562e-15  7.015562e-15  7.016537e-15  7.015837e-15
2014-11-06   7.014374e-15  7.014880e-15   7.013699e-15  7.014041e-15  7.014041e-15  7.015079e-15  7.014374e-15
2014-11-07   7.014351e-15  7.014870e-15   7.013677e-15  7.013958e-15  7.013958e-15  7.015061e-15  7.014351e-15
2014-11-08   7.015767e-15  7.016300e-15   7.015094e-15  7.015314e-15  7.015314e-15  7.016483e-15  7.015767e-15
2014-11-09   7.018625e-15  7.019171e-15   7.017953e-15  7.018113e-15  7.018113e-15  7.019347e-15  7.018625e-15
2014-11-10   7.022927e-15  7.023486e-15   7.022257e-15  7.022356e-15  7.022356e-15  7.023654e-15  7.022927e-15
2014-11-11   7.028678e-15  7.029249e-15   7.028008e-15  7.028049e-15  7.028049e-15  7.029410e-15  7.028678e-15
2014-11-12   7.035882e-15  7.036465e-15   7.035214e-15  7.035196e-15  7.035196e-15  7.036620e-15  7.035882e-15
2014-11-13   7.044546e-15  7.045140e-15   7.043879e-15  7.043803e-15  7.043803e-15  7.045290e-15  7.044546e-15
2014-11-14   7.054678e-15  7.055283e-15   7.054012e-15  7.053879e-15  7.053879e-15  7.055429e-15  7.054678e-15
2014-11-15   7.066286e-15  7.066903e-15   7.065621e-15  7.065431e-15  7.065431e-15  7.067045e-15  7.066286e-15
2014-11-16   7.079379e-15  7.080009e-15   7.078716e-15  7.078471e-15  7.078471e-15  7.080149e-15  7.079379e-15
2014-11-17   7.093970e-15  7.094612e-15   7.093307e-15  7.093007e-15  7.093007e-15  7.094751e-15  7.093970e-15
2014-11-18   7.110069e-15  7.110726e-15   7.109408e-15  7.109053e-15  7.109053e-15  7.110864e-15  7.110069e-15
2014-11-19   7.127691e-15  7.128364e-15   7.127031e-15  7.126622e-15  7.126622e-15  7.128501e-15  7.127691e-15
2014-11-20   7.146850e-15  7.147539e-15   7.146190e-15  7.145728e-15  7.145728e-15  7.147677e-15  7.146850e-15
2014-11-21   7.167561e-15  7.168269e-15   7.166903e-15  7.166387e-15  7.166387e-15  7.168407e-15  7.167561e-15
2014-11-22   7.189843e-15  7.190569e-15   7.189186e-15  7.188614e-15  7.188614e-15  7.190707e-15  7.189843e-15
2014-11-23   7.213712e-15  7.214458e-15   7.213057e-15  7.212430e-15  7.212430e-15  7.214596e-15  7.213712e-15
2014-11-24   7.239190e-15  7.239955e-15   7.238536e-15  7.237852e-15  7.237852e-15  7.240093e-15  7.239190e-15
2014-11-25   7.266298e-15  7.267081e-15   7.265644e-15  7.264901e-15  7.264901e-15  7.267216e-15  7.266298e-15
2014-11-26   7.295056e-15  7.295858e-15   7.294404e-15  7.293600e-15  7.293600e-15  7.295989e-15  7.295056e-15
2014-11-27   7.325491e-15  7.326309e-15   7.324839e-15  7.323972e-15  7.323972e-15  7.326434e-15  7.325491e-15
2014-11-28   7.357626e-15  7.358461e-15   7.356976e-15  7.356041e-15  7.356041e-15  7.358578e-15  7.357626e-15
2014-11-29   7.391488e-15  7.392341e-15   7.390840e-15  7.389835e-15  7.389835e-15  7.392448e-15  7.391488e-15
2014-11-30   7.427106e-15  7.427978e-15   7.426459e-15  7.425382e-15  7.425382e-15  7.428071e-15  7.427107e-15
2014-12-01   7.464510e-15  7.465401e-15   7.463864e-15  7.462711e-15  7.462711e-15  7.465479e-15  7.464510e-15
2014-12-02   7.503731e-15  7.504643e-15   7.503086e-15  7.501854e-15  7.501854e-15  7.504704e-15  7.503731e-15
2014-12-03   7.544801e-15  7.545737e-15   7.544158e-15  7.542844e-15  7.542844e-15  7.545779e-15  7.544801e-15
2014-12-04   7.587756e-15  7.588717e-15   7.587115e-15  7.585716e-15  7.585716e-15  7.588738e-15  7.587756e-15
2014-12-05   7.632632e-15  7.633618e-15   7.631992e-15  7.630507e-15  7.630507e-15  7.633619e-15  7.632632e-15
2014-12-06   7.679466e-15  7.680479e-15   7.678827e-15  7.677256e-15  7.677256e-15  7.680458e-15  7.679466e-15
2014-12-07   7.728298e-15  7.729338e-15   7.727662e-15  7.726001e-15  7.726001e-15  7.729296e-15  7.728298e-15
2014-12-08   7.779171e-15  7.780237e-15   7.778536e-15  7.776786e-15  7.776786e-15  7.780174e-15  7.779171e-15
2014-12-09   7.832127e-15  7.833219e-15   7.831494e-15  7.829655e-15  7.829655e-15  7.833137e-15  7.832127e-15
2014-12-10   7.887212e-15  7.888330e-15   7.886581e-15  7.884653e-15  7.884653e-15  7.888229e-15  7.887212e-15
2014-12-11   7.944474e-15  7.945617e-15   7.943845e-15  7.941827e-15  7.941827e-15  7.945500e-15  7.944474e-15
2014-12-12   8.003961e-15  8.005130e-15   8.003335e-15  8.001228e-15  8.001228e-15  8.004998e-15  8.003961e-15
2014-12-13   8.065726e-15  8.066921e-15   8.065102e-15  8.062907e-15  8.062907e-15  8.066777e-15  8.065726e-15
2014-12-14   8.129821e-15  8.131044e-15   8.129200e-15  8.126918e-15  8.126918e-15  8.130889e-15  8.129821e-15
2014-12-15   8.196304e-15  8.197555e-15   8.195685e-15  8.193316e-15  8.193316e-15  8.197392e-15  8.196304e-15
2014-12-16   8.265232e-15  8.266513e-15   8.264616e-15  8.262160e-15  8.262160e-15  8.266344e-15  8.265232e-15
2014-12-17   8.336665e-15  8.337978e-15   8.336052e-15  8.333510e-15  8.333510e-15  8.337806e-15  8.336665e-15
2014-12-18   8.410667e-15  8.412014e-15   8.410058e-15  8.407429e-15  8.407429e-15  8.411840e-15  8.410667e-15
2014-12-19   8.487303e-15  8.488685e-15   8.486697e-15  8.483981e-15  8.483981e-15  8.488511e-15  8.487303e-15
2014-12-20   8.566640e-15  8.568060e-15   8.566038e-15  8.563233e-15  8.563233e-15  8.567887e-15  8.566640e-15
2014-12-21   8.648750e-15  8.650209e-15   8.648151e-15  8.645257e-15  8.645257e-15  8.650037e-15  8.648750e-15
2014-12-22   8.733705e-15  8.735203e-15   8.733110e-15  8.730123e-15  8.730123e-15  8.735031e-15  8.733705e-15
2014-12-23   8.821581e-15  8.823118e-15   8.820991e-15  8.817906e-15  8.817906e-15  8.822946e-15  8.821581e-15
2014-12-24   8.912457e-15  8.914032e-15   8.911872e-15  8.908685e-15  8.908685e-15  8.913857e-15  8.912457e-15
2014-12-25   9.006415e-15  9.008027e-15   9.005834e-15  9.002539e-15  9.002539e-15  9.007845e-15  9.006415e-15
2014-12-26   9.103538e-15  9.105187e-15   9.102963e-15  9.099553e-15  9.099553e-15  9.104995e-15  9.103538e-15
2014-12-27   9.203914e-15  9.205601e-15   9.203344e-15  9.199813e-15  9.199813e-15  9.205394e-15  9.203914e-15
2014-12-28   9.307634e-15  9.309360e-15   9.307070e-15  9.303410e-15  9.303410e-15  9.309134e-15  9.307634e-15
2014-12-29   9.414791e-15  9.416559e-15   9.414234e-15  9.410436e-15  9.410436e-15  9.416308e-15  9.414791e-15
2014-12-30   9.525482e-15  9.527293e-15   9.524932e-15  9.520988e-15  9.520988e-15  9.527014e-15  9.525482e-15
